3	-11.9425821406628	-1.87726477925736	-2.32420295243818	3.19208663639676	-1.43956458651078	0.744818909020159	1.58477394159168	3.41864007642826	0.199486483040026	-0.202453044560682	-1.07143880215362	0.0998813475840166	-0.673899544312366	3.14287809550228	0.629690994848430	-3.71335368182054	-1.92194277308774	0.364745927408877	-1.10351464144499	-0.573394791103824	-0.700220792424754	-1.51543423855984	0.791362460805161	0.308601312143668
3	-12.7655628185605	-1.45642810718297	-2.91528202751140	0.332441008990671	-0.292963318234800	2.54844739351639	2.78929321808483	6.20781779318815	0.960248110052771	-1.66896388035395	0.823683498612608	0.146928936097524	-1.71775553271311	0.896624665205950	1.39773213571147	-0.433015738363171	0.323647288394066	0.170924028900518	-0.455548314362812	-3.11027222636020	-0.666364526150630	-0.0760578552972220	1.65926016036185	0.0410934758352077
3	-13.4306679406691	-1.01812805363240	-1.84161169899418	-0.820819178348309	0.154807902486514	2.74274420373501	-0.410605940481106	0.811315934933190	0.0378899088990353	0.235497666057796	1.45785770105135	0.433046792053327	-0.851315596303606	-0.171936261238490	0.0188688460515648	0.0277637437610441	1.90759636786840	-0.372950375396904	-0.377106227991503	-3.58349020100543	0.344914319607210	1.50157071679956	0.762996764943246	-0.117768274770707
3	-13.6382221826264	-2.87756861889902	-1.21624754596578	2.43054889939417	-0.614148186205688	0.556123312979986	1.66274604464244	-0.212346755668126	-0.675989239309161	0.704510034609743	1.29402877733801	0.245686777169597	0.154606353224421	-0.965689904812355	0.516936438445734	3.38341124880159	0.608278721838400	-1.45657607395085	-1.86707499232300	-2.09036556882336	0.463955554820107	1.88769377049950	-0.586050283608214	-0.0979364423102326
3	-12.7832258530852	-1.42459891525707	-3.14541692413364	2.18467830683658	1.58242239927725	1.18155538619300	1.58238818632562	1.25348704934825	1.53497663713181	0.863166073156811	-0.162116294101447	-0.126149985108080	0.587742859708187	-1.46815706969258	-1.48473486570771	3.73508513207289	-0.485124075345588	-2.36252397060686	-1.15897575754849	4.04061828264055	1.21757297465183	1.05373675953842	0.664758702299823	0.0913429315649032
3	-12.8573743325158	-2.70172753358917	-1.48797475727307	3.90480913960061	-0.0943524838725701	1.14417769136111	-1.00781633380302	2.85118388274558	0.907638078166546	0.848742571845787	0.754595070776686	0.279622661212878	-0.299023330000142	-1.51352792821858	-1.14651484052874	1.88646017621511	0.393477218754166	-1.93599728993499	-1.05623433096645	5.19386390195807	1.40689045041387	1.44157004667317	1.65781293591593	0.388706562373575
3	-12.9394775761621	-3.30828420082620	-3.93285039190211	4.04467839965781	-0.832776061698427	-1.09506894136584	-0.813788387581105	5.34047803968715	1.07243571213893	1.74398653674740	2.72471260778175	0.553093247379041	-1.27545228000890	-1.76478696352201	1.91798716354289	0.738555784615643	0.0624031809123002	-2.02800862568115	-0.134527309630546	4.17875192066197	-0.164776724902279	1.20846500811078	0.952194023669979	0.312653574937083
3	-14.0086313160881	-4.20601786844234	-2.54230307287466	4.33023911730623	1.18366687241340	-1.20956045814307	1.27648283514612	5.53495360209952	1.66561689880809	2.42645487282420	2.33733373027030	0.489125004486400	-0.682785525017088	-0.646055006482318	2.18569030948303	-1.85634432467362	1.46729152900274	-0.767613991798328	0.928498529458875	-0.619232827202471	-0.529937542328177	1.32891714423281	-0.0489023667624296	-0.108840866623431
3	-14.1207757813124	-3.31963419311351	0.258727978981482	3.07979699490723	1.03701749250272	-0.683588477576622	0.238447637405226	6.17973007066423	0.908822139457618	1.88700743483377	0.474805411656712	0.238079205660784	-0.349098086873678	-0.410303513168329	3.78373950091444	-2.01906454661466	-0.112433957274741	2.93985160134209	-0.973523415779619	-3.53437071966552	0.282921379333851	-0.137354618037326	-1.43404927214493	-0.288885888203568
3	-13.2909035174663	-3.66513504716899	-0.305228478490321	1.60273335496547	1.17168803253097	-0.212983528230989	-0.141186552107876	1.50270862645334	0.194538551014936	2.77060783915182	1.80619511869556	0.273868382136860	0.977037387855670	0.101257006033176	0.874531378354581	-0.942569448114299	-1.52641040258346	2.53874747505141	0.808103020201045	-2.94241270484661	-0.285442680311393	-0.826981297266690	-0.765436455306493	-0.276666428673749
3	-13.8219886057836	-4.19418088121536	0.624221562277392	2.37983446090620	-0.995437577669322	2.81641999569126	-1.56523881762353	2.05504444801196	2.23235695503628	1.36587812652760	0.839208005351720	0.227392726248460	-0.334416081437083	-0.727131155614957	-0.843843378352209	-0.330231957191903	-0.228584677757639	0.607106556391503	3.79285033075276	0.847789597041134	0.926716755982481	-0.586901643778065	0.124386850461281	-0.309856648884396
3	-12.6924688220690	-3.61685901534165	-1.41325279699074	3.26636621213530	-0.0897211963757651	0.848556517800107	3.39048059296207	3.18367735615573	0.575685470551666	1.44654758107725	1.00697775046306	0.0794686011819381	-0.414020067706274	0.154047959649038	0.665614941387919	-0.815591871214611	0.630160302824864	-2.40004372812057	2.37925750357090	3.94907257130867	1.00073177996425	-0.256928164854964	-0.681208564078720	-0.436796225834504
3	-14.9216172511666	-4.43446894244962	-0.453024929296622	1.75263263053446	1.32484509031963	-0.303698666004916	4.16188956099939	6.61093010137473	2.10832381366297	1.66868509820395	1.06099437146488	-0.129505877188350	0.582826961477509	1.36536458745351	-0.180772126524306	-1.51633111670936	0.704849355057326	-4.77160736038751	-0.320450107851131	1.24197097673130	-0.319946353327927	1.35515956719559	-0.233577291624175	-0.111072691614607
3	-13.3621192963342	-3.31391907707831	1.23181717937856	0.692946463329420	0.956787152773790	-2.25298978956375	0.564135513937014	5.14837465673496	1.75765279164797	2.23381210603120	0.673489089520898	-0.202876654896492	1.00485212929333	1.56241903174541	-0.262733899436697	-0.296380754655173	0.0449051832617608	-2.04347977143775	-2.95424802020675	-1.33263249278513	-0.320170567365173	1.33158646559694	-0.524158822534764	0.308787383724059
3	-12.6129229264347	-2.29760396916677	-0.969471615693719	1.39204766024509	-0.461417719658111	-2.79021789120808	-0.632741439887702	2.93565226281930	1.16145376449624	3.00498521484401	0.655586398386539	0.201956316865764	1.63783813217411	1.98802342780992	-1.48444217907146	1.49299648228958	1.25826289382690	0.886541299681534	-0.379064933724757	-2.43150049506611	-0.871397806381437	-0.683851542219858	-1.09868551132428	0.298342084891722
3	-12.3395377904950	-2.34166295436496	-1.54913030294724	3.00208756529723	0.870767983505745	-0.973403526754936	1.35642406309549	3.02236753625576	0.568864644087274	2.77577722115262	0.423443503200086	0.376918579740969	0.387255251319952	1.16422626706225	-1.20146862871565	-0.704145093762057	-0.860585448627270	1.36676041830247	3.14292586594039	-1.69430006975949	-0.325785729032288	-2.45866255687986	-0.750233980098381	0.258528406253817
3	-12.9761508058251	-1.93856186209142	-1.28921445674092	2.83755680298492	3.25524901569399	0.386320152112976	3.19714788583302	4.02668291901516	1.39562117787117	0.371925227313453	-0.462011102361137	0.0281096328305025	-0.338553510148649	1.53307876381294	-0.496885021781641	-0.858955456871403	0.0750049200139813	4.65784020412498	1.64857492136737	-2.47763571825297	-1.69966225280211	-2.38922194704863	0.564188539656693	-0.226722862756540
3	-12.5996224796591	-1.74710073002260	-0.410514343171315	-1.08602574868358	-2.19242438784317	-1.79111818377057	3.36357964998723	2.06140922399779	1.15189049141207	-0.137651735523321	0.106936869747165	0.271839296501864	0.109737396715097	0.671211348188036	-2.46316809132668	-1.30195054847857	-0.776360343592044	3.41273116043485	0.306168673078839	-2.02146166640990	-1.37824176403987	-1.42013127787471	0.741973132505727	-0.362646398414482
3	-12.9907108470757	-0.295266935618530	-2.28410712825414	2.14767113192839	1.18268584603732	4.60539974348721	0.836543148717488	-0.300322158431178	-1.67955253836933	0.877866772609035	1.66012252459804	-0.0855883356494926	0.755247542305815	0.688228556527597	-1.49883810787853	0.305812694328069	-1.41663802320074	2.61600539715640	-2.01005782077936	-2.18143011384098	-0.801650151367383	-0.0676153883949752	0.0705413912156818	-0.214496846680277
3	-12.1676516747970	-2.15649339531935	-4.74643610418064	1.39410457810763	0.742509052946016	2.03615341821022	2.99597944127151	2.15367757536409	0.0390888561477251	0.392609531692768	0.475336388479088	-0.110202033640757	0.676819546005846	0.414278246253240	-0.448514571692582	2.47730008316661	2.34810009495052	0.563151750703473	-0.592747018637377	-0.749363703286669	-0.210998701226101	-0.280017001189457	-0.172160771737633	0.0422840087087461
3	-12.0592648947974	-0.701522694651648	-1.36951073805405	2.05621068108142	-0.337174739501705	2.39669244685718	0.365861259021835	0.708403572570551	0.749546768452266	0.00537151111294573	-0.540398774903576	-0.102614972118602	-0.277308542575205	-0.456425374575963	1.90342061356236	-0.354227342677162	1.93084484947704	-3.20297427249569	2.16966855115210	1.98205686272048	2.66274881165976	-0.711324155833068	-0.828314565870969	0.532510268608519
3	-12.0501161367895	-0.922555481126180	-1.54058439581023	2.67565460148982	2.08965604735213	0.157963090599651	2.70980006687899	0.433000803566927	-0.379157213837878	-0.121429606559462	0.948956361891524	0.343778627799538	-1.50960931613847	-0.524512104502550	1.74189256461538	-0.382161113253742	0.540655562642260	-0.840435190956741	1.44659366231544	0.857135834977575	2.13599968118703	0.261381621955633	0.263908481139262	0.533276024743342
3	-13.4654414299423	-1.59687395457906	-1.03190206209580	0.975555106221554	3.40537962304982	0.740033498548955	4.23413566264189	3.53310152154812	2.52369371411311	0.0679001079855480	0.180840689085367	0.486186736543139	-1.31309462847731	0.0409822942728550	0.678449724456521	-0.676462840143376	-0.613092405872368	-1.46843650869027	2.05927468805934	1.98453921687168	1.70629166849892	1.60467171405566	1.12932686286468	0.243410770844015
3	-13.7289773814323	-2.49558592210947	-2.30240159523670	1.36119069565695	-0.317784784366356	1.60383010592922	3.23173273293464	2.02703235334167	2.35601490509784	0.753417666189916	0.510579378193509	0.395311149143385	-0.796892253523708	-0.315575230598692	0.297507754555286	2.82306314252371	-0.178832449717019	-1.34536370250161	-0.410879255121853	0.584338647810161	1.10464127556980	1.35147556394766	0.884710866523757	-0.131770153134480
3	-13.1894762151919	0.146465967249278	0.0290724483439641	1.69874837378279	-0.0530929324510157	-0.528895823843007	3.19380695808303	2.88819662299071	1.94139821173278	1.97495544582175	1.37278001124245	0.236734923475496	1.00200726136903	-1.16614235491065	0.522271033303111	2.23371274276309	0.891287439857683	-1.31952439991831	-2.84569079047965	0.716920869152724	0.177417144099304	-0.326591454546471	-0.261677152063434	-0.376244145637298
3	-13.3834371244502	-2.26758828793839	-1.62481001919718	6.54865268149476	3.55064365052702	-1.22561780195679	2.61364553647564	1.63196122456087	1.56895245070698	0.952256070443928	1.68005300059862	0.270849304631640	0.601621097446839	0.00450172209907810	3.64625325488689	0.278972507695686	0.566656598049066	-1.37595459138093	-2.88782408005509	2.45676110581723	-0.247600028143662	-2.21082218932556	-1.32623184452730	-0.332896432423384
3	-12.1352006663798	-3.46008630403057	-0.587291300160891	1.73239322744729	2.80809656538966	0.175470852614490	0.274643075151918	4.80601838966760	3.18335065745749	-0.521406275961164	-0.796411850212338	-0.0159485596569345	-0.911495248604374	-0.0394162902181253	2.01826367880343	-1.09370208347299	0.390966884467267	1.10165043979960	-3.46297565676438	-1.50541111037928	-1.33571297963580	-1.77150933171195	-0.985216398780475	-0.0685577674008814
3	-13.3536835096681	-0.685557203320924	3.47516016134606	1.76282703036823	-0.898394636213094	-0.812285119370927	0.359578554317566	4.75326312872907	1.36363864001999	-1.31463475690696	-0.394172457870044	0.0223082420745244	-1.43804899354069	1.87054549180412	0.0557600037317156	-3.10750314286299	-0.0989435024154813	0.373526130857603	-1.06458179252518	-4.08894221680582	-1.43626685807874	-0.426072092186713	0.399176847991501	0.0684083394150864
3	-14.5715958954895	-0.703674010386641	0.506482876277493	2.45110807413657	2.75787653761994	0.916913494563458	-0.873623035984503	-0.930570994662318	0.0404856476225707	0.451136861929276	0.932068142306071	0.258168803652732	-1.20776448297441	1.91154563334854	-1.98356657077241	-2.11995059241091	1.04240002829238	1.27379532861171	2.06698570671667	-5.57022911527276	-1.12680552891385	0.563516689571912	1.91247424598194	0.373039094141361
3	-14.3223130002064	-0.839976197054176	-2.08805710181880	1.52804054385564	3.42733841078865	-1.03604992664487	1.59090590325608	-1.63315740848290	0.985984668506335	-0.173123636781362	1.41457827632666	0.236403132099436	0.266387931137092	-0.712947905777342	-2.97400754055964	-1.20414429526197	1.44373207065572	2.21871990455799	3.55694538083847	-1.98745475904212	0.0706519788375992	0.375279663534119	1.31233174798584	0.313062346638755
3	-13.4625326455722	-0.515558357141135	-0.781032524737072	-1.33013941791278	2.20883008432736	2.19804624916903	2.75945796075767	-0.356115014635561	1.68196934984354	-0.246886801666094	1.16792415166221	0.436562636542651	1.79110303178934	-1.26217544622146	-0.186494734611020	-1.06049475019822	-1.08726753417593	-0.977861057085477	1.48459114263834	1.77827854732472	0.606736892578054	0.118841339361595	0.0358177535245536	0.0476996498010872
3	-13.5086332379211	-1.84903688860969	-0.342093448986113	1.84723433349995	1.54172669641677	1.87522836016328	3.87845612720419	1.48485300015251	0.648874757165905	-0.402703429808096	1.45639715943065	0.402704845587697	2.20288965819805	-1.15862210238723	1.86402200405023	-0.672681246250596	-0.598703252495913	-0.443884128921762	-1.50929553733383	0.652424439620337	-1.25890855510222	1.26768864640899	-0.177528315810867	-0.318729674454868
3	-12.2917812289481	-2.09240683394108	-0.646241052055382	0.700769054017087	2.06978109354198	-2.00551723446883	0.209488565998951	0.177841622007063	1.11914594215987	0.744188767485035	0.964885331040909	0.246567421610232	1.40740007555737	-1.42802770670053	1.29237830061141	-0.326689664366841	-0.776420904698223	1.55701607796097	-0.637562528007279	0.465156902661205	-1.54525111530062	0.276617829363205	-1.17467534218180	-0.202254421951305
3	-11.6033542212213	-1.78948511223505	0.640580167915697	-0.496435561485194	2.59880802743747	0.399905621791419	0.601947294634691	-0.921499067373706	-0.620966460305157	1.23287154825655	1.24980521292102	-0.146693772116656	-0.104243753043080	-0.895051755322285	1.20328980176889	-1.14300784816404	-1.14058528691268	3.59877694388404	0.989369580965122	1.27355983534365	-0.459177262875322	0.0503222068883957	-1.05936481042078	0.362577148465808
3	-12.3040720405861	-2.68737580537925	0.666198117729143	-0.648338966970471	0.515658061769670	5.27123173529641	3.44136858503150	1.54479637311935	-0.000986714371850037	-0.649747546653611	-0.490792888355670	0.407880312467870	-1.38270617923037	-0.839344509903075	0.778610873420119	0.806029760373775	-0.883404981873936	3.54456577376913	1.03408160949613	0.105738442421838	-1.00257857404989	0.149723231750307	-0.265062406854021	0.567108077130825
3	-13.6588534616668	-2.89413003587403	0.806621668774961	0.807276571747678	0.607910281933911	3.63501929110671	3.74657048913560	2.71171537761183	0.520175191118781	0.369748037593821	0.595189053497766	0.865914122857590	-2.30449937952221	-1.45585524166593	-1.75944055119958	0.999295984069014	-0.796714360439945	0.0304227311000040	-0.175111730535718	0.0819824702232281	1.88831025525766	0.943123047944038	0.484662215496643	0.530721854010707
3	-13.3380908775710	-2.79910113697620	0.438654507645165	1.25795762796131	1.74012249348286	1.69377459152722	0.188299382992689	-1.48015793685295	-0.955292744626931	1.40033537044186	0.894599800471502	0.590925589819345	-0.511104822163567	0.0542282629374083	-1.97688166391096	1.33463554392349	-0.836685238840106	-3.54243394609086	-1.58654273656646	-0.327133020354279	1.81185567060370	2.51205590736383	1.75316904111032	-0.312600053269389
3	-14.5430938720122	-3.91740530893547	-1.88480885384168	0.0493601171524353	0.791504270920961	2.23426829032602	1.96581429985052	0.713951792947286	2.68865193770887	1.62251466162487	1.28410219175239	0.557866370223667	1.33158949445337	0.404563885380573	-1.39866581790157	0.152098203680157	-0.889942014099893	-0.404970169248595	-3.23823163470298	0.372150641462624	0.738968662190747	1.82558202102849	1.17479880635768	-0.840052546775410
3	-12.6286090686587	-2.09439577444242	-0.953409116828968	1.73257257621238	-0.831166790984014	0.657956316550473	1.95193257482435	2.05297863492021	1.63255841823866	2.49195300237660	1.79450410418249	0.0930041088807483	1.55432159110231	1.04677267230656	-0.123939000868832	0.0805944630628363	-0.465117694446907	1.92388407710947	-2.25546671671902	2.02068342753645	1.07794351653002	0.0379641489305911	0.142436122574367	-0.479438948426349
3	-12.0162101244429	-2.63963688907006	-0.595345245840323	0.798116403142379	0.558641903017506	3.54547317472220	-1.99259355883469	1.50337305391919	0.334702602972108	2.56231225316918	1.90743511117879	-0.145203956836227	1.81320669252185	0.861418453196310	0.844979594632977	0.427162724850900	0.451970452148981	2.35350222915211	-0.574952988815278	-0.306757850800429	0.0438203305844903	-0.826404735784850	-1.16267598746062	-0.101561920194941
3	-12.2700503647022	-1.86782633844907	-0.391985797658763	1.00447117956060	1.15887713576422	3.92399826499334	-1.21569676274324	1.15615657396578	1.83859719753648	0.987382798065595	0.796587524619852	0.223302330709768	-0.0205449561823710	-0.905179333472757	-0.00408715323561208	-0.959721448751727	-0.0313215718680489	2.07688890017569	0.287525027953749	-0.661451196137215	2.19075715016174	-0.765052549136617	-1.21267758241892	0.105619683512900
3	-12.0025631852077	-2.73856234713768	-0.898051121477320	1.05415490275468	0.474437985770314	4.13150065983274	2.68719948541139	0.702226047223854	2.65136304393670	1.13519266010310	0.0390465003427823	0.340374379016746	-0.829014923580290	0.0588764749482473	-0.359244137172413	-0.950644607186210	0.0909590964822276	-0.128486102115516	0.996222986488752	-0.622428933433052	1.88265977144977	-0.484956139811906	-0.314987968905467	0.179991213451579
3	-12.6662499725498	-3.40270204561774	-0.808186908863887	0.164971153278642	-0.836047190162491	3.48027592425873	0.0433235946319278	1.46137534406205	3.76036392299897	2.05793397520472	0.909682035972116	0.00864446622361166	-0.623975373466566	1.16610078490509	-0.458749330343175	-1.46748055560611	0.734593751502163	-3.18121324338292	0.146579794031715	-0.292142621118774	-0.395156907363946	-0.279885868257058	0.495582994127850	-0.226554392029135
3	-13.0616327058895	-1.78388432306335	-0.926110895996381	-0.208100494495958	1.69254271070420	3.57460519191623	-1.12776925778915	0.417120268721475	2.19780889741551	1.29960245488176	1.37840590214446	0.232111795584220	-0.838101587325048	3.20024912902276	0.891790777554646	1.36366240330721	2.39210714023197	-6.88521157741203	-0.474690120957331	1.55557851327833	-0.625145795378054	-0.203076939977075	0.265549049021762	-0.293286965520960
3	-12.6764786645611	-0.596014173128601	-1.06607990591400	-0.565621955223246	1.65171540055052	-0.569373866122783	0.911657299904604	0.860495531538810	1.47263890975115	0.485349098290678	0.870282314910787	-0.0623979656176711	-0.685197055249702	2.96404391888215	1.73918954964599	3.43546167339854	0.524784012171930	-6.95618236459639	2.05137712015701	1.77486821106800	-1.81358914981952	0.0900316257451550	0.00519738151315075	0.0672297663485759
3	-13.2546012201896	0.658467410151885	0.568581543379703	3.46494506196643	2.81871740076177	-4.17149181109454	1.54099745133906	3.33603372340297	2.85750685749353	1.61686968859451	0.457069934406090	-0.0640348533440535	-1.17140254615236	0.0382536069982029	-0.440907426920952	3.12758022819063	0.231639590094553	-1.64620088212044	1.67677172285988	0.215082087403720	-0.688021326164743	1.17905592827400	0.0526994564859473	0.193550882019945
3	-13.5975612982743	-0.177812033902141	1.05325119591706	3.48164088514526	-0.611958516933377	-3.08094912113047	1.78600592030334	2.66422093332330	0.710131218230682	2.03434779696607	1.37814609211103	0.257562440210612	-1.18314980929567	-2.70063192783951	-2.66962156778623	0.905936734751472	1.57581352678709	5.44420097942247	3.41898202708932	0.304161586132316	1.03039607852415	1.07690310311972	-0.516733596264313	0.404495211484534
3	-14.3581952082614	-1.93560498217928	-2.64713758729334	2.45963842760574	3.17183905458798	2.36109149623941	0.950214016301309	-0.162119301065187	1.54703075392863	2.29368699795506	1.20352319827326	0.362457915699995	-0.209694995094845	-2.68113310974813	-2.92710551051214	-4.06544050526225	1.27866512112735	9.16554730526265	2.89549697656713	-0.603820821067552	-0.678001349867865	0.347568110232719	-0.734558645009988	0.0815075110375957
3	-13.8994063844688	-3.34992586872229	-3.46265269225683	1.29593646408431	3.83887486381804	4.33063594934395	6.33552205805746	3.06581442297136	3.67347107931982	1.76229509828999	-0.278044711419269	0.331098467087105	0.0354080675801119	-0.257493119295287	-1.05091223645478	-3.91697368816580	0.121347815995240	4.15968532150683	0.581065923805462	-1.03893318963206	0.890542989362411	0.0560210417830801	-0.649447877282593	-0.0291243345667337
3	-13.4182211697347	-1.77717533706024	-1.56412477830156	-1.54036348539647	2.51129839207708	5.87103661156222	3.60948484731269	2.22950574697761	0.358834902147161	2.27424820328163	0.183327368656256	0.0214583997740936	0.0619615182169670	1.49701560619870	2.02958054753680	-3.13459089798244	-3.35913544784915	0.169853925321091	1.26520743406496	-1.15615626950419	-0.203910446885368	-0.316653872869913	0.115135010277029	0.125490238975306
3	-14.0144362161675	-0.643266535404588	-1.06462356326100	-0.393818690602335	-0.0996664616850643	1.40360630346837	1.32796939050584	-0.0899913751461898	2.64004362816503	2.12809875697741	0.914072190995642	0.384375696323463	0.671561628258036	2.08947705446701	1.66033242468603	-2.14506977510749	-2.65318330247787	-2.10699854527157	-3.41284986314018	-0.825820001518785	-2.86946663404886	-1.55407707369362	0.994524313497125	0.255509968872492
3	-14.2077380150866	-1.04341123954007	-0.801781330486047	-1.39737034202459	0.102406545565812	4.07938720715884	5.35180150117456	-0.318450806262700	1.75787880917797	1.63580435930648	0.780167262481351	0.524054659544775	0.466291112791033	-0.286836766248832	-0.679995840759207	0.991978725993869	2.03267109642142	-2.01612022861558	-2.44967034310292	1.70448378791855	-1.33221719591637	-2.23304540997633	0.474757060291892	0.202789245704180
3	-12.4973055194057	-0.582592335781856	-1.35332577913553	-1.99316477026286	1.06354583335688	2.06596283363828	0.345088936416250	3.10106269731334	-1.33025082526888	-0.249598590262860	0.915321811913872	0.463065290510502	0.382080294638984	-0.869066432084873	-3.08713872763274	0.182670168016945	3.17548564882902	1.81762721016980	-0.880478983318299	4.55505527117763	-0.328698985401203	-0.279167456466652	0.231131884171991	-0.224786975899694
3	-13.4773498489290	-2.23776758624486	-2.43976743150310	0.747277643424601	4.97869888918824	2.51567800355389	0.426419559703099	3.19070439262568	0.345656334989570	0.113528761937275	0.894838148634979	0.286297471236844	0.500708583651212	0.0428209070561353	-0.480503713816211	-0.587520982201799	0.782280477844490	-0.0766494169448973	-3.26945045074925	3.11468652405049	0.934727382257053	0.693050998833540	-0.697961372555584	-0.613263403655047
3	-13.8065098572878	-1.34968801017950	-4.87633860420158	-1.19213743130152	2.22541583974725	4.91190172052554	2.46994188626412	4.98801393217607	2.85310638715743	2.47048537096203	1.20343457417681	0.166073826627887	0.0186410915467761	-0.479041109148335	1.61847099696092	2.27342086662892	-0.466216467318151	1.65063645023731	-0.456363590324394	-0.448276219653500	0.855960780543791	0.471605790670414	-1.30538570557796	-0.588883393280330
3	-12.8020729706687	-0.595632041757042	0.238969511322661	-2.67916548480797	0.694892259137363	2.54144363829786	-0.614800649873250	3.41010336238168	1.06829127635039	1.31533887694434	-0.410831177483495	-0.247344713996488	0.866752029292338	0.279171920907215	1.57666687884633	3.13415140818537	-1.20554932162536	-1.37162347763582	-1.09668441802006	-0.318701737336844	-0.877211725305107	-1.64794127845631	-0.530757519949832	-0.434240600527360
3	-12.8069823212157	-2.12222177174827	-0.264987755107042	3.13018809379680	2.50612444740509	4.52903469162226	0.181153655717833	2.31894888295509	-0.407627125133609	-0.143094961760773	-0.389922083393835	-0.153438706793327	0.758135197805294	-0.258451340154663	-2.45351503629719	1.84899985186115	-0.697240311185136	-4.10086754000571	-2.34434521337992	-1.75980194457057	-0.582087357949672	-2.13637885696053	0.400691157759132	0.313269675667319
3	-12.6769855730265	-1.43274282409965	-2.38044253778087	3.28734199315350	3.03002060292128	0.649676301551803	-0.0742129520538400	4.04718431123090	0.660205503177430	-1.05159298938579	0.895380197495556	-0.205307162843589	0.630028327220670	0.301126040135455	-4.61199614437439	-0.303165966143348	-2.92073597798548	-2.59026672141444	0.880812976727688	-0.601408781214207	1.09611449489921	-0.0632628410407827	0.981496102081069	0.654980145479941
3	-12.7318507594010	-1.31880962924019	-7.24690513409559	-1.40189139249052	0.0119912010775847	-0.293515921109989	-1.31686978271546	2.02977054089560	2.18401823681941	0.449383018686298	1.15136562332599	0.614959564552416	0.213798050401504	0.924742670848842	-0.941350851519699	-1.99182014662770	-4.35566514920627	-2.44533869627731	2.01160023487972	-0.922627962481677	0.331268698298607	1.05249725483353	0.285020150359052	0.431104026351156
3	-11.8945962607451	-0.545649052807897	-3.18806601574464	-0.867874690879326	-2.43914508467710	1.06731886254232	1.45543053443493	2.65257936159011	1.41664033772270	0.924205625159632	0.290769122278198	0.350926368550553	-0.491276534524418	-0.616351859027620	3.34744880581375	0.359694926886379	-2.98952741115495	1.43059319393471	4.49799001855314	-1.36821479184136	-2.04821000411814	1.02834456573334	-0.607267795410447	0.158924152780512
3	-12.8774799017542	-1.17865465112088	-1.27320229340471	2.22006621587167	-1.29279043260512	0.652205366711039	2.43373226479302	1.63230941405297	-0.288941494958336	0.447751613216813	0.339913679753421	0.215100567036336	-0.670004291655687	-1.14680886795886	5.16302558180865	1.26480591015627	3.14001108019268	3.54204209335683	5.02504471566842	0.403579316812854	-2.82467519949311	-0.533051629449078	-0.333593104165343	-0.420248642256924
3	-13.3410858036366	-2.42734810170074	-0.346120749405699	2.01590557930197	-0.801879696969797	2.32270544854336	4.79747105202164	2.19359268689018	-1.17562963711090	0.491739561948959	0.390204476166169	0.233008565085219	-0.486071138736661	-1.81803701093792	1.53649058753878	-1.20866802916434	5.02389117122684	2.36697189172267	2.79145462225980	1.29019384539394	-2.03012333518222	-1.02732577262534	0.268274241649401	-0.0465568830964725
3	-13.0136124254388	-2.09817340673206	-0.923339394552087	-0.946572662346765	3.90337512751295	4.39185392592474	4.54967703199383	2.86463285346485	-0.756859575003456	-0.133961393881982	0.601258290133985	0.0435455028996965	0.818133606114307	-0.738160810502892	-0.298036776206876	-0.881693124984937	1.51485988111872	-1.33342358035687	-0.808450118126792	0.0902940463841371	-0.310490197254565	-0.0565082119099517	0.0377229443244265	0.149531765385047
3	-12.5556367070078	-2.81294519140919	-1.05826158386278	-1.09755729551662	2.49860889210412	2.74795242051947	4.58464008422423	3.97170840997508	-1.39458562502806	-0.325926530228987	0.562508179562017	0.366868575974164	1.52960568551174	2.12827757197209	1.02066448816270	0.502209341657719	-4.19359296001208	-4.18713247330295	-4.14063686070080	0.0584394007708019	1.05396769872747	-0.228639552285466	0.186843774437926	-0.0149452952775825
3	-12.0430040408971	-2.09309732202100	-1.36418704048648	2.45425796580356	-0.670744905464004	-1.56055348981232	1.32747257150154	0.878692622086725	-0.645198796881602	0.771822341440859	0.310346244542137	0.372468209669434	0.386301253249342	1.35481180874723	-0.0529646948163081	2.15013047801582	-4.41247858097293	-4.31797367489751	-4.32988161071346	0.288902589053663	2.65355193477458	2.15665041515429	0.368046129394995	-0.0829525074033394
3	-11.5319814676398	0.762530213901862	1.40529980580554	1.06880427771339	-4.80520912049943	-0.981789553542535	0.197617991216576	3.27422190373544	0.349491521919370	-0.304111634140661	0.815926160618982	0.0461292687839757	0.0219370525631722	0.845780361076045	0.698130404141328	2.26282049663160	1.65550059262096	-0.362954418264099	-2.97916599604161	-2.32638731287396	1.63927318784606	0.649969195231389	-0.144212278402276	0.0977242381421933
3	-12.9459881652488	-1.85369339626675	-2.23456713161071	1.19544226806197	0.936566262355331	-0.220235599390518	0.248365662427461	3.64672999016516	2.35142975368469	3.09010678080529	1.02661849369800	0.0794863953897815	-0.575602555062037	-0.396306410377439	1.25313957444537	-1.30811724146902	4.73657524732348	3.53023751605340	-0.188703065684817	-2.53437523423574	-0.849793872970554	0.0210843822234268	-0.508415265285935	0.465779760285732
